Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Glutamate Neurotransmitter Release Cycle R-HSA-210500,1/23,0.1079162997886252,0.1831132959179333,0,0,9.220315398886829,20.528104250379776,SLC1A1
Reactome_2022,RHO GTPases Activate NADPH Oxidases R-HSA-5668599,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,S100A9
Reactome_2022,RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,SRC
Reactome_2022,DARPP-32 Events R-HSA-180024,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,PPP1R1B
Reactome_2022,Sema4D In Semaphorin Signaling R-HSA-400685,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,ERBB2
Reactome_2022,Signaling By EGFR In Cancer R-HSA-1643713,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,EGFR
Reactome_2022,G-protein Activation R-HSA-202040,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,GNG4
Reactome_2022,Thromboxane Signaling Thru TP Receptor R-HSA-428930,1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,GNG4
Reactome_2022,"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",1/24,0.112337190972945,0.1866435620852576,0,0,8.818988464951198,19.28051614969918,CTNNB1
Reactome_2022,Basigin Interactions R-HSA-210991,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,SLC7A5
Reactome_2022,Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,HSP90AB1
Reactome_2022,Gap Junction Trafficking R-HSA-190828,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,GJA1
Reactome_2022,Glucuronidation R-HSA-156588,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,UGDH
Reactome_2022,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,EGFR
Reactome_2022,NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508,1/25,0.1167363938849271,0.1909687674322654,0,0,8.451105442176871,18.151596366550063,FABP7
Reactome_2022,Signaling By TGFB Family Members R-HSA-9006936,2/119,0.1175659843496673,0.1913446377935911,0,0,3.4864745792580845,7.463689749994849,TGFB2;MYC
Reactome_2022,Transcriptional Regulation By RUNX2 R-HSA-8878166,2/119,0.1175659843496673,0.1913446377935911,0,0,3.4864745792580845,7.463689749994849,SRC;AKT1
Reactome_2022,Attenuation Phase R-HSA-3371568,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,HSP90AB1
Reactome_2022,Pyroptosis R-HSA-5620971,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,TP53
Reactome_2022,Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,TNFSF10
Reactome_2022,Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,AKT1
Reactome_2022,Downstream Signaling Of Activated FGFR4 R-HSA-5654716,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,FGFR4
Reactome_2022,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,TUBA3D
Reactome_2022,Infection With Mycobacterium Tuberculosis R-HSA-9635486,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,LTF
Reactome_2022,N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576,1/26,0.1211140138649787,0.1931768521146411,0,0,8.11265306122449,17.125996503061426,FUT3
Reactome_2022,Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849,2/122,0.1224534320315341,0.194826158693563,0,0,3.3987972508591064,7.137557388414753,LRP2;PTGS2
Reactome_2022,SLC-mediated Transmembrane Transport R-HSA-425407,3/247,0.1239590091865981,0.1967309648284816,0,0,2.517546106557377,5.256143685163826,SLC7A5;SLC4A8;SLC1A1
Reactome_2022,G0 And Early G1 R-HSA-1538133,1/27,0.1254701557147521,0.1986351348536273,0,0,7.800235478806908,16.19085012410627,MYC
Reactome_2022,"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",1/28,0.1298049236999525,0.2029792679425728,0,0,7.510959939531368,15.335296224041254,GNG4
Reactome_2022,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,1/28,0.1298049236999525,0.2029792679425728,0,0,7.510959939531368,15.335296224041254,TUBA3D
Reactome_2022,Recycling Pathway Of L1 R-HSA-437239,1/28,0.1298049236999525,0.2029792679425728,0,0,7.510959939531368,15.335296224041254,SRC
Reactome_2022,Downstream Signal Transduction R-HSA-186763,1/28,0.1298049236999525,0.2029792679425728,0,0,7.510959939531368,15.335296224041254,SRC
Reactome_2022,Mitophagy R-HSA-5205647,1/28,0.1298049236999525,0.2029792679425728,0,0,7.510959939531368,15.335296224041254,SRC
Reactome_2022,Autophagy R-HSA-9612973,2/128,0.1323734735660895,0.2032483444497608,0,0,3.235967926689576,6.543541371922653,HSP90AB1;SRC
Reactome_2022,G1/S Transition R-HSA-69206,2/129,0.1340445654083038,0.2032483444497608,0,0,3.210325513434532,6.451415437093524,MYC;AKT1
Reactome_2022,Activation Of G Protein Gated Potassium Channels R-HSA-1296041,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,GNG4
Reactome_2022,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,GNG4
Reactome_2022,Adherens Junctions Interactions R-HSA-418990,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,CTNNB1
Reactome_2022,Regulation Of Necroptotic Cell Death R-HSA-5675482,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,TNFSF10
Reactome_2022,Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,CTNNB1
Reactome_2022,SUMOylation Of Intracellular Receptors R-HSA-4090294,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,PGR
Reactome_2022,TNFs Bind Their Physiological Receptors R-HSA-5669034,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,TNFSF11
Reactome_2022,HSF1 Activation R-HSA-3371511,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,HSP90AB1
Reactome_2022,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,HSP90AB1
Reactome_2022,Myogenesis R-HSA-525793,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,CTNNB1
Reactome_2022,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,1/29,0.1341184216510177,0.2032483444497608,0,0,7.24234693877551,14.55010766501914,SRC
Reactome_2022,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,2/130,0.1357204915376226,0.2051888000023773,0,0,3.185083762886598,6.3611146175156374,JUN;FOS
Reactome_2022,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,2/131,0.1374011645314689,0.2072386358654307,0,0,3.160233357308399,6.272590518389954,GNG4;ADCY2
Reactome_2022,Tight Junction Interactions R-HSA-420029,1/30,0.1384107528555566,0.2082690101930309,0,0,6.992258972554539,13.82739870293458,CLDN1
Reactome_2022,Metabolism Of Proteins R-HSA-392499,13/1890,0.1402287284609299,0.2105080676660548,0,0,1.451549355106491,2.8515402792367412,CDKN2A;CBX2;FUT3;TUBA3D;SLPI;GNG4;MYC;CTNNB1;PGR;DLGAP3;TP53;RPL19;LTF
Reactome_2022,RIPK1-mediated Regulated Necrosis R-HSA-5213460,1/31,0.1426820201200549,0.2117002996199885,0,0,6.758843537414966,13.16039270810627,TNFSF10
Reactome_2022,RUNX2 Regulates Bone Development R-HSA-8941326,1/31,0.1426820201200549,0.2117002996199885,0,0,6.758843537414966,13.16039270810627,SRC
Reactome_2022,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,1/31,0.1426820201200549,0.2117002996199885,0,0,6.758843537414966,13.16039270810627,TUBA3D
Reactome_2022,EGFR Downregulation R-HSA-182971,1/31,0.1426820201200549,0.2117002996199885,0,0,6.758843537414966,13.16039270810627,EGFR
Reactome_2022,Nicotinate Metabolism R-HSA-196807,1/31,0.1426820201200549,0.2117002996199885,0,0,6.758843537414966,13.16039270810627,PTGS2
Reactome_2022,Signaling By Hedgehog R-HSA-5358351,2/135,0.1441696018249289,0.2134111507292451,0,0,3.0645686380900705,5.935348916750686,SCUBE2;ADCY2
Reactome_2022,RAF Activation R-HSA-5673000,1/32,0.1469323257611995,0.216997277397327,0,0,6.540487162606978,12.54323618558598,SRC
Reactome_2022,RHO GTPase Effectors R-HSA-195258,3/269,0.1487477647459415,0.2181927834544993,0,0,2.3067434210526314,4.395507112460936,SRC;CTNNB1;S100A9
Reactome_2022,Death Receptor Signaling R-HSA-73887,2/139,0.1510071821028462,0.2181927834544993,0,0,2.9744901798479946,5.623059163888381,LINGO1;TNFSF10
Reactome_2022,Amino Acid Transport Across Plasma Membrane R-HSA-352230,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,SLC7A5
Reactome_2022,CaM Pathway R-HSA-111997,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,ADCY2
Reactome_2022,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,TUBA3D
Reactome_2022,Signaling By WNT In Cancer R-HSA-4791275,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,CTNNB1
Reactome_2022,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,SRC
Reactome_2022,Signaling To ERKs R-HSA-187687,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,SRC
Reactome_2022,Glucagon-type Ligand Receptors R-HSA-420092,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,GNG4
Reactome_2022,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,1/33,0.1511617716095434,0.2181927834544993,0,0,6.33577806122449,11.970848723326087,SRC
Reactome_2022,EPHB-mediated Forward Signaling R-HSA-3928662,1/34,0.1553704589766444,0.2232575514123854,0,0,6.1434755720470005,11.438801065469375,SRC
Reactome_2022,Negative Regulation Of FGFR2 Signaling R-HSA-5654727,1/34,0.1553704589766444,0.2232575514123854,0,0,6.1434755720470005,11.438801065469375,SRC
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,2/142,0.1561775757101471,0.223913018658593,0,0,2.9103092783505153,5.403750550805646,LRP2;EGFR
Reactome_2022,RHOBTB GTPase Cycle R-HSA-9706574,1/35,0.1595584887396804,0.2262184795909247,0,0,5.962484993997599,10.94321537216386,HSP90AB1
Reactome_2022,Ca-dependent Events R-HSA-111996,1/35,0.1595584887396804,0.2262184795909247,0,0,5.962484993997599,10.94321537216386,ADCY2
Reactome_2022,RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243,1/35,0.1595584887396804,0.2262184795909247,0,0,5.962484993997599,10.94321537216386,CBX2
Reactome_2022,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,1/35,0.1595584887396804,0.2262184795909247,0,0,5.962484993997599,10.94321537216386,S100A9
Reactome_2022,Inwardly Rectifying K+ Channels R-HSA-1296065,1/35,0.1595584887396804,0.2262184795909247,0,0,5.962484993997599,10.94321537216386,GNG4
Reactome_2022,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,1/36,0.1637259612098498,0.2310999186988588,0,0,5.791836734693877,10.48068313038553,MYC
Reactome_2022,HSF1-dependent Transactivation R-HSA-3371571,1/36,0.1637259612098498,0.2310999186988588,0,0,5.791836734693877,10.48068313038553,HSP90AB1
Reactome_2022,SARS-CoV-2 Infection R-HSA-9694516,3/283,0.1652961210677259,0.2328011594728679,0,0,2.18984375,3.941755408959855,GJA1;HSP90AB1;AKT1
Reactome_2022,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,1/37,0.1678729762999577,0.2343609603487375,0,0,5.630668934240362,10.048197177896714,GNG4
Reactome_2022,FLT3 Signaling R-HSA-9607240,1/37,0.1678729762999577,0.2343609603487375,0,0,5.630668934240362,10.048197177896714,AKT1
Reactome_2022,MAP2K And MAPK Activation R-HSA-5674135,1/37,0.1678729762999577,0.2343609603487375,0,0,5.630668934240362,10.048197177896714,SRC
Reactome_2022,NCAM1 Interactions R-HSA-419037,1/37,0.1678729762999577,0.2343609603487375,0,0,5.630668934240362,10.048197177896714,CACNA1H
Reactome_2022,Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,1/38,0.1719996334133106,0.2390757431757999,0,0,5.478212906784336,9.643095121573042,TP53
Reactome_2022,Signaling By RAF1 Mutants R-HSA-9656223,1/38,0.1719996334133106,0.2390757431757999,0,0,5.478212906784336,9.643095121573042,SRC
Reactome_2022,Membrane Trafficking R-HSA-199991,5/599,0.1758116172304006,0.2421457932526357,0,0,1.728902500179096,3.0054241996578885,GJA1;SRC;AKT1;LRP2;EGFR
Reactome_2022,Ovarian Tumor Domain Proteases R-HSA-5689896,1/39,0.1761060314564623,0.2421457932526357,0,0,5.333780880773362,9.263011982506484,TP53
Reactome_2022,RHOU GTPase Cycle R-HSA-9013420,1/39,0.1761060314564623,0.2421457932526357,0,0,5.333780880773362,9.263011982506484,SRC
Reactome_2022,DAG And IP3 Signaling R-HSA-1489509,1/39,0.1761060314564623,0.2421457932526357,0,0,5.333780880773362,9.263011982506484,ADCY2
Reactome_2022,Signaling By FGFR3 R-HSA-5654741,1/39,0.1761060314564623,0.2421457932526357,0,0,5.333780880773362,9.263011982506484,SRC
Reactome_2022,RET Signaling R-HSA-8853659,1/40,0.1801922688656712,0.2472315430888134,0,0,5.196755625327054,8.905840371656716,SRC
Reactome_2022,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,SRC
Reactome_2022,Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,TUBA3D
Reactome_2022,Regulation Of Beta-Cell Development R-HSA-186712,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,AKT1
Reactome_2022,Signaling By Retinoic Acid R-HSA-5362517,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,ALDH1A3
Reactome_2022,MTOR Signaling R-HSA-165159,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,AKT1
Reactome_2022,Non-integrin membrane-ECM Interactions R-HSA-3000171,1/41,0.1842584436385668,0.2495899937184832,0,0,5.066581632653061,8.569696843013316,LAMC2
Reactome_2022,Signaling By SCF-KIT R-HSA-1433557,1/42,0.1883046532515607,0.2539923229904772,0,0,4.9427575908412145,8.252893343942876,SRC
Reactome_2022,Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676,1/42,0.1883046532515607,0.2539923229904772,0,0,4.9427575908412145,8.252893343942876,GNG4
Reactome_2022,S Phase R-HSA-69242,2/161,0.1896237367134542,0.2552319494159996,0,0,2.560072618816054,4.256667312890014,MYC;AKT1
Reactome_2022,GPCR Ligand Binding R-HSA-500792,4/458,0.1918885236711451,0.2567095704283291,0,0,1.8035706005100856,2.977407719190467,WNT11;GNG4;NPY1R;WNT4
Reactome_2022,Retinoid Metabolism And Transport R-HSA-975634,1/43,0.1923309947723218,0.2567095704283291,0,0,4.824829931972789,7.953912881527455,LRP2
Reactome_2022,SUMOylation Of Transcription Cofactors R-HSA-3899300,1/43,0.1923309947723218,0.2567095704283291,0,0,4.824829931972789,7.953912881527455,CBX2
Reactome_2022,Smooth Muscle Contraction R-HSA-445355,1/43,0.1923309947723218,0.2567095704283291,0,0,4.824829931972789,7.953912881527455,CACNA1H
Reactome_2022,PI3K Cascade R-HSA-109704,1/44,0.1963375647234362,0.259344443671951,0,0,4.7123872804935925,7.671388710729669,FGFR4
Reactome_2022,Sphingolipid De Novo Biosynthesis R-HSA-1660661,1/44,0.1963375647234362,0.259344443671951,0,0,4.7123872804935925,7.671388710729669,SPTSSB
Reactome_2022,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,1/44,0.1963375647234362,0.259344443671951,0,0,4.7123872804935925,7.671388710729669,TGFB2
Reactome_2022,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,1/44,0.1963375647234362,0.259344443671951,0,0,4.7123872804935925,7.671388710729669,TP53
Reactome_2022,Interleukin-12 Signaling R-HSA-9020591,1/44,0.1963375647234362,0.259344443671951,0,0,4.7123872804935925,7.671388710729669,S100A9
Reactome_2022,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,1/45,0.200324459201293,0.2635195978771648,0,0,4.605055658627087,7.4040864558079,TP53
Reactome_2022,Interleukin-10 Signaling R-HSA-6783783,1/45,0.200324459201293,0.2635195978771648,0,0,4.605055658627087,7.4040864558079,PTGS2
Reactome_2022,PLC Beta Mediated Events R-HSA-112043,1/47,0.2082396039645442,0.271159929821689,0,0,4.404392191659272,6.9107816867744924,ADCY2
Reactome_2022,SUMOylation Of RNA Binding Proteins R-HSA-4570464,1/47,0.2082396039645442,0.271159929821689,0,0,4.404392191659272,6.9107816867744924,CBX2
Reactome_2022,IRS-mediated Signaling R-HSA-112399,1/47,0.2082396039645442,0.271159929821689,0,0,4.404392191659272,6.9107816867744924,FGFR4
Reactome_2022,Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,1/47,0.2082396039645442,0.271159929821689,0,0,4.404392191659272,6.9107816867744924,LRP2
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,5/637,0.2082576263520809,0.271159929821689,0,0,1.6217512792889843,2.5444943125855937,GJA1;SRC;AKT1;LRP2;EGFR
Reactome_2022,Fatty Acid Metabolism R-HSA-8978868,2/173,0.2112209481277283,0.274458176996926,0,0,2.378971483692048,3.698945109998776,PTGDS;PTGS2
Reactome_2022,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,1/48,0.2121680441057898,0.2751284799583209,0,0,4.3104646113764655,6.682843716128026,MYC
Reactome_2022,Signaling By Rho GTPases R-HSA-194315,5/644,0.2144444527374147,0.2773787652593813,0,0,1.6034029234508709,2.4687667538681772,GJA1;HSP90AB1;SRC;CTNNB1;S100A9
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,1/49,0.2160771886111481,0.2773787652593813,0,0,4.2204506802721085,6.466235125579845,SRC
Reactome_2022,Signaling By FGFR1 R-HSA-5654736,1/49,0.2160771886111481,0.2773787652593813,0,0,4.2204506802721085,6.466235125579845,SRC
Reactome_2022,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,1/49,0.2160771886111481,0.2773787652593813,0,0,4.2204506802721085,6.466235125579845,TP53
Reactome_2022,Netrin-1 Signaling R-HSA-373752,1/49,0.2160771886111481,0.2773787652593813,0,0,4.2204506802721085,6.466235125579845,SRC
Reactome_2022,Neurotransmitter Release Cycle R-HSA-112310,1/50,0.2199671313012003,0.2818052806629835,0,0,4.134110787172012,6.26018948804807,SLC1A1
Reactome_2022,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,1/51,0.2238379654636096,0.2844793266250657,0,0,4.051224489795918,6.06400592882887,TP53
Reactome_2022,Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,1/51,0.2238379654636096,0.2844793266250657,0,0,4.051224489795918,6.06400592882887,MYC
Reactome_2022,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,1/51,0.2238379654636096,0.2844793266250657,0,0,4.051224489795918,6.06400592882887,AKT1
Reactome_2022,IRS-related Events Triggered By IGF1R R-HSA-2428928,1/51,0.2238379654636096,0.2844793266250657,0,0,4.051224489795918,6.06400592882887,FGFR4
Reactome_2022,G2/M Transition R-HSA-69275,2/182,0.2275778012041381,0.2876556084210921,0,0,2.258991981672394,3.3439025092202574,HSP90AB1;TP53
Reactome_2022,G-protein Mediated Events R-HSA-112040,1/52,0.2276897840950651,0.2876556084210921,0,0,3.971588635454182,5.877042371985223,ADCY2
Reactome_2022,IGF1R Signaling Cascade R-HSA-2428924,1/52,0.2276897840950651,0.2876556084210921,0,0,3.971588635454182,5.877042371985223,FGFR4
Reactome_2022,"Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542",5/660,0.228804407342785,0.2884925136061202,0,0,1.5629364950462887,2.305155901199985,GJA1;HSP90AB1;SRC;CTNNB1;S100A9
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,2/184,0.2312261985673858,0.2884989640644289,0,0,2.2339413164155433,3.2712916990984517,HSP90AB1;TP53
Reactome_2022,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",1/53,0.2315226796253723,0.2884989640644289,0,0,3.895015698587127,5.698709605268148,HSP90AB1
Reactome_2022,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,1/53,0.2315226796253723,0.2884989640644289,0,0,3.895015698587127,5.698709605268148,FGFR4
Reactome_2022,Insulin Receptor Signaling Cascade R-HSA-74751,1/53,0.2315226796253723,0.2884989640644289,0,0,3.895015698587127,5.698709605268148,FGFR4
Reactome_2022,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,1/53,0.2315226796253723,0.2884989640644289,0,0,3.895015698587127,5.698709605268148,AKT1
Reactome_2022,Nuclear Receptor Transcription Pathway R-HSA-383280,1/53,0.2315226796253723,0.2884989640644289,0,0,3.895015698587127,5.698709605268148,PGR
Reactome_2022,RHOJ GTPase Cycle R-HSA-9013409,1/54,0.2353367440911679,0.2921105889691929,0,0,3.8213323065075087,5.528466035409756,GJA1
Reactome_2022,Interleukin-12 Family Signaling R-HSA-447115,1/54,0.2353367440911679,0.2921105889691929,0,0,3.8213323065075087,5.528466035409756,S100A9
Reactome_2022,ECM Proteoglycans R-HSA-3000178,1/55,0.2391320690843626,0.2962451651957735,0,0,3.7503779289493577,5.365813052901269,TGFB2
Reactome_2022,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,1/57,0.24666686462221,0.3038097676234942,0,0,3.616071428571429,5.061475129166085,LAMC2
Reactome_2022,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,1/57,0.24666686462221,0.3038097676234942,0,0,3.616071428571429,5.061475129166085,CBX2
Reactome_2022,Neurexins And Neuroligins R-HSA-6794361,1/57,0.24666686462221,0.3038097676234942,0,0,3.616071428571429,5.061475129166085,DLGAP3
Reactome_2022,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,1/58,0.2504065161532353,0.3078214976989675,0,0,3.552452559971357,4.918973126047551,MYC
Reactome_2022,RHOQ GTPase Cycle R-HSA-9013406,1/59,0.2541277901026765,0.3111967947898419,0,0,3.491027445460943,4.782421433224194,GJA1
Reactome_2022,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,1/59,0.2541277901026765,0.3111967947898419,0,0,3.491027445460943,4.782421433224194,MYC
Reactome_2022,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,1/60,0.25783077585673,0.314523967488707,0,0,3.4316845382220684,4.65148304199707,TP53
Reactome_2022,FCGR3A-mediated Phagocytosis R-HSA-9664422,1/60,0.25783077585673,0.314523967488707,0,0,3.4316845382220684,4.65148304199707,SRC
Reactome_2022,DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,1/61,0.2615155624003951,0.3165975878775182,0,0,3.3743197278911565,4.525845089772744,TP53
Reactome_2022,DNA Double Strand Break Response R-HSA-5693606,1/61,0.2615155624003951,0.3165975878775182,0,0,3.3743197278911565,4.525845089772744,TP53
Reactome_2022,Selective Autophagy R-HSA-9663891,1/61,0.2615155624003951,0.3165975878775182,0,0,3.3743197278911565,4.525845089772744,SRC
Reactome_2022,Signaling By FGFR In Disease R-HSA-1226099,1/61,0.2615155624003951,0.3165975878775182,0,0,3.3743197278911565,4.525845089772744,FGFR4
Reactome_2022,Ub-specific Processing Proteases R-HSA-5689880,2/201,0.2623555052840542,0.3170129022182321,0,0,2.0413407242397557,2.731425763828838,MYC;TP53
Reactome_2022,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,1/62,0.2651822382725948,0.3192193736187085,0,0,3.318835731013717,4.405216774073966,HSP90AB1
Reactome_2022,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,1/62,0.2651822382725948,0.3192193736187085,0,0,3.318835731013717,4.405216774073966,SRC
Reactome_2022,Transcriptional Regulation By RUNX1 R-HSA-8878171,2/204,0.2678598418417319,0.3217900728364532,0,0,2.010717566602021,2.648700985407327,SRC;CBX2
Reactome_2022,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,1/63,0.2688308915702658,0.3217900728364532,0,0,3.2651415404871624,4.289327476230114,CTNNB1
Reactome_2022,Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,1/63,0.2688308915702658,0.3217900728364532,0,0,3.2651415404871624,4.289327476230114,SLPI
Reactome_2022,Hedgehog Ligand Biogenesis R-HSA-5358346,1/64,0.2724616099866224,0.3255252943285863,0,0,3.2131519274376417,4.1779250708981355,SCUBE2
Reactome_2022,SARS-CoV Infections R-HSA-9679506,3/369,0.2759238941997292,0.3286110424062627,0,0,1.6679474043715847,2.1476994447814906,GJA1;HSP90AB1;AKT1
Reactome_2022,FOXO-mediated Transcription R-HSA-9614085,1/65,0.2760744807676439,0.3286110424062627,0,0,3.162786989795918,4.070774401763339,AKT1
Reactome_2022,Signaling By ROBO Receptors R-HSA-376176,2/209,0.2770332253592603,0.329138170911002,0,0,1.9616514766671649,2.5180108172718705,SRC;RPL19
Reactome_2022,G Alpha (Q) Signaling Events R-HSA-416476,2/212,0.2825350266806619,0.3350508308963982,0,0,1.9333333333333331,2.443641979140743,GNG4;EGFR
Reactome_2022,Regulation Of PTEN Stability And Activity R-HSA-8948751,1/67,0.2832470263652049,0.335271990391467,0,0,3.066635745207174,3.8683643519169673,AKT1
Reactome_2022,Biological Oxidations R-HSA-211859,2/218,0.293528334460832,0.3467982914555756,0,0,1.8790568919434896,2.3033124323741725,UGDH;HSP90AB1
